	dmso-mut	drug-mut
0	0.5849812396515945	0.3955383646834069
1	0.5908176193611969	0.6052220677600494
2	0.6703453113038571	0.638530532882474
3	0.6585866826110978	0.641252567263665
4	0.6519940172093033	0.7933449746245362
5	0.6164276372306983	0.8041246052801926
6	0.6636915899906819	0.7356424262726273
7	0.6786097244976015	0.5541241478072089
8	0.8364380396141816	
9	0.8204690725586534	
10	0.7701515611396123	
11	0.6647992131197753	
