	dmso-mut	drug-mut
0	1.6666666666666667	1.8333333333333333
1	1.6071428571428572	2.130952380952381
2	1.0	0.9523809523809523
3	2.8095238095238093	1.3928571428571428
4	0.9404761904761905	0.5476190476190477
5	1.5833333333333333	1.6785714285714286
6	1.4047619047619047	2.369047619047619
7	2.261904761904762	1.0
8	1.119047619047619	
9	0.7023809523809523	
10	1.1547619047619047	
11	1.8571428571428572	
