	dmso-mut	drug-mut
0	0.06994377219951659	0.08818626467934365
1	0.07286275864765117	0.07951042669450638
2	0.09809414159181078	0.2993403758077651
3	0.27861578251648894	0.0919765382579854
4	0.17623934812714168	0.20000072518501089
5	0.10222529003548657	0.04907279411667996
6	1.0913570522071623	0.1825933170684901
7	0.07140175293091411	0.1400197692228471
8	0.13222214575390367	
9	0.20152242587238792	
10	0.6268653292158715	
11	0.2694425506776264	
