	dmso-wt	drug-wt
0	199.42375509414438	197.6830713265681
1	184.4902828924242	175.5234998642191
2	207.30649556925908	171.39937648870938
3	200.19622579600562	299.10149521113345
4	245.74956732951674	231.3371059444359
5	227.1109869845849	184.38905358164982
6	232.49860788197196	195.58421188769995
7	259.877125442759	205.05717732269937
8	222.10626678592797	230.65219964214057
9	239.47795256327367	279.13970652341305
10		204.77563568362785
11		249.75314234144443
