	dmso-wt	drug-wt
0	151.4471276770833	160.86018818260877
1	140.12148612020727	159.1806878054581
2	145.65008136339966	138.52646389176226
3	164.61689490279582	250.39038715358137
4	187.46598921778514	190.34535298852595
5	181.40850987344538	170.46513809998925
6	170.68106400727547	165.7380702538324
7	175.97787958502923	159.17808765277567
8	153.4582189057488	168.577164600268
9	157.52070886409797	255.52539243580577
10		165.1603949624639
11		197.9902891766755
