	dmso-wt	drug-wt
0	1757.4285714285713	715.7142857142857
1	1086.2857142857142	289.92857142857144
2	502.5	428.0
3	948.8571428571429	915.7142857142857
4	846.9285714285714	804.3571428571429
5	1513.2142857142858	584.0714285714286
6	413.35714285714283	2168.8571428571427
7	2052.9285714285716	1149.857142857143
8	1419.642857142857	736.4285714285714
9	1559.9285714285713	744.2857142857143
10		982.0714285714286
11		1362.2142857142858
