	dmso-wt	drug-wt
0	1581.7142857142858	631.5714285714286
1	1075.0	263.0
2	409.14285714285717	407.57142857142856
3	799.4285714285714	864.7142857142857
4	965.7142857142857	1044.142857142857
5	2399.714285714286	512.7142857142857
6	435.42857142857144	2339.5714285714284
7	2305.285714285714	1378.0
8	1705.0	690.7142857142857
9	2027.7142857142858	877.7142857142857
10		828.8571428571429
11		1497.142857142857
