	dmso-wt	drug-wt
0	5090.449629542384	646887.7590147132
1	9758.855124891661	38711.14421712123
2	17826.858438172552	18783.251323186185
3	6558.983271677372	6604.339771661315
4	4357.313192152155	3839.8611568546066
5	2535.8576592992436	23382.211310626808
6	9945.14910511147	2022.0143561148448
7	3104.270151793764	7769.378544427966
8	2422.6724669479822	14244.846430404485
9	2463.311136827229	3476.901070072909
10		10130.764219097682
11		2787.1428328611705
