	dmso-wt	drug-wt
0	161.92157574047985	181.9572925236817
1	154.84518993066234	159.4814089778418
2	168.7358979992195	161.54086288462625
3	176.90959107825083	219.55279687224558
4	199.97484290568536	200.1908616094398
5	185.91339949152152	160.95128980870226
6	191.4776803609727	176.30898984576348
7	192.5995334965792	177.23935325321133
8	171.31914980364238	194.00644795294366
9	177.69904833593662	262.6807791835582
10		191.89966652970818
11		187.80732757233343
