	dmso-wt	drug-wt
0	158.09545097320415	209.63908429905536
1	202.53351889525408	107.6446630869131
2	169.39509899954714	152.52324469743613
3	222.87655216902766	532.146147761057
4	286.51676434590246	283.0022480339459
5	337.78079814476973	211.88757575757575
6	237.84895137544726	209.74400622631543
7	366.0827896606646	204.8667747255722
8	286.11838993772716	263.72421572320417
9	332.9915736996826	357.3552475852041
10		261.67184568090937
11		309.7249445687227
