	dmso-wt	drug-wt
0	160.09346145343454	176.67518505529722
1	170.12757365962648	134.02585792372463
2	169.8299158996222	160.95365330715344
3	231.7935056655576	289.87770555992097
4	292.1984534678935	207.5237329079184
5	284.9778546613883	158.40368757678644
6	230.1216260789109	190.63994628179827
7	258.49551725877916	220.989942499629
8	205.8954274131156	245.6367634557336
9	232.37614937206607	398.9730243381498
10		280.4616201032262
11		232.3262648123217
