	dmso-wt	drug-wt
0	151.50721468277325	136.95030309048016
1	136.5833725175726	160.41904426955048
2	146.83104044855205	136.0423544407733
3	161.02788028018716	187.73821366332044
4	180.42209237120102	185.69407473986274
5	163.48007785068015	175.40662215872564
6	166.0420356695073	169.42533498721764
7	167.54227486831667	156.9954711531261
8	152.23763929763334	171.64614250386688
9	153.32770816242322	234.7972692204429
10		154.70255720339003
11		205.88706361061494
