	dmso-wt	drug-wt
0	173.03956037094068	133.19498838499723
1	172.52370568112133	145.60496725022082
2	181.0612953579652	138.09616188479978
3	251.04125841002445	176.88768992326663
4	331.1094039963119	205.7710339106713
5	247.49333100934905	226.26840961857968
6	238.1549829054136	222.2305264211362
7	253.01569762835558	237.33111450310915
8	207.3961069059115	237.79795319257443
9	227.1450060760101	326.46217416259543
10		247.60643017790562
11		289.1260081737688
