	dmso-wt	drug-wt
0	151.38704067139327	179.7364132553419
1	143.8365054029736	158.20501301556718
2	144.3448107955996	141.80097180442954
3	168.2059095254045	313.0425606438423
4	194.33808370225745	195.52820589417928
5	199.78515269677965	165.84245946439708
6	177.7255144461086	162.14298713878173
7	184.41348430174182	161.41393870119722
8	154.67879851386422	165.0568664167281
9	161.81597787556962	272.30530170538515
10		175.3277372282301
11		189.69867602103912
