	dmso-wt	drug-wt
0	4328.183127519546	299201.6701124813
1	8026.025661411471	46186.92883945985
2	14485.399630268457	16988.815511424786
3	5447.1151532934455	7945.859348874532
4	5518.6387349673005	7805.252805214257
5	7025.372220340476	15140.6187336936
6	11150.675216714304	2603.417325550585
7	2730.500514959193	6028.0201220675535
8	2959.135033351081	9108.026907494686
9	2949.8013077143414	5006.311739536684
10		6862.262045242736
11		3298.1336455760543
