	dmso-wt	drug-wt
0	171.623205018805	146.96212543307448
1	175.14388372349867	148.20041463410607
2	187.90503655423342	146.6547750900276
3	259.52597204679176	298.87131943065725
4	341.4216968347845	215.24744598064515
5	297.4503784512025	217.19503215001922
6	247.70141658401894	220.73482222744224
7	252.97645128170362	242.92174210669387
8	218.48423752146633	253.8362888090099
9	233.2319043413266	383.898773349765
10		264.5771567543651
11		275.7461602149997
