	dmso-wt	drug-wt
0	170.20684966666937	158.43473963980549
1	177.76406176587602	150.79586201799137
2	194.74877775050166	155.21338829525544
3	268.0106856835591	420.8549489380478
4	351.73398967325704	224.72385805061904
5	347.407425893056	209.41785146268163
6	257.24785026262424	219.23911803374813
7	252.93720493505162	248.5123697102786
8	229.57236813702116	269.87462442544535
9	239.31880260664317	441.33537253693464
10		281.5478833308246
11		262.36631225623063
