	dmso-wt	drug-wt
0	23.11286089238845	46.3254593175853
1	41.41469816272966	99.59580052493439
2	47.47244094488189	114.41732283464567
3	37.351706036745405	93.95800524934383
4	10.086614173228346	256.62992125984255
5	46.54593175853018	101.11286089238845
6	24.916010498687665	163.3464566929134
7	43.68766404199475	112.44881889763779
8	22.144356955380577	157.65616797900262
9	59.330708661417326	60.99737532808399
10	46.69291338582677	102.21522309711285
11	54.199475065616795	118.62204724409449
12	52.69291338582677	213.88451443569554
13	73.50393700787401	106.45931758530183
14	75.03412073490814	92.58005249343832
15	44.044619422572175	
16	33.53543307086614	
17	78.9002624671916	
18	64.27296587926509	
19	68.8477690288714	
20	62.99212598425197	
21	49.816272965879264	
