	dmso-het	drug-het
0	4.142857142857143	3.5714285714285716
1	7.285714285714286	10.642857142857142
2	3.5714285714285716	9.428571428571429
3	4.285714285714286	8.357142857142858
4	2.9285714285714284	5.714285714285714
5	4.785714285714286	8.0
6	7.285714285714286	6.928571428571429
7	7.285714285714286	10.571428571428571
8	2.0	11.142857142857142
9	7.857142857142857	9.142857142857142
