	dmso-het	drug-het
0	167.081130818309	174.28867084666382
1	144.64197217093064	161.95807279150193
2	180.39364218249585	230.67430703862888
3	202.17248507898438	286.27040630175463
4	188.1641251741962	336.3672079705297
5	219.60045847117357	185.20409296505275
6	221.97312509963498	404.1239082063862
7	216.75956411252645	203.01405409944053
8	172.0424170563331	180.50128822878563
9	308.31797254272135	188.69691428266265
