	dmso-het	drug-het
0	1.1496062992125984	1.4593175853018372
1	1.5905511811023623	1.7979002624671916
2	0.84251968503937	1.4304461942257218
3	1.9448818897637796	0.6089238845144357
4	1.5774278215223096	0.47244094488188976
5	1.5223097112860893	1.5380577427821522
6	1.94750656167979	0.9711286089238845
7	2.031496062992126	1.8923884514435696
8	1.7427821522309712	0.7007874015748031
9	1.7821522309711286	
