	dmso-het	drug-het
0	69.46428571428571	192.73809523809524
1	59.07142857142857	91.5
2	105.02380952380952	193.52380952380952
3	135.04761904761904	153.46428571428572
4	82.32142857142857	174.88095238095238
5	83.5952380952381	125.0
6	102.60714285714286	117.07142857142857
7	120.48809523809524	151.27380952380952
8	127.16666666666667	244.67857142857142
9	112.91666666666667	
