	dmso-wt	drug-wt
0	9.761904761904763	6.904761904761905
1	5.619047619047619	14.380952380952381
2	25.785714285714285	6.833333333333333
3	18.452380952380953	21.928571428571427
4	62.38095238095238	11.928571428571429
5	45.07142857142857	59.357142857142854
6	58.142857142857146	26.261904761904763
7	169.5952380952381	323.5238095238095
8	82.45238095238095	59.45238095238095
9	12.785714285714286	86.11904761904762
10	18.88095238095238	91.76190476190476
11	91.47619047619048	33.857142857142854
12	15.452380952380953	17.714285714285715
13	34.5	18.0
14	9.333333333333334	71.69047619047619
15	49.095238095238095	73.97619047619048
16	106.5952380952381	42.976190476190474
17	15.761904761904763	45.30952380952381
18	69.21428571428571	70.28571428571429
