	dmso-wt	drug-wt
0	16.214285714285715	12.011904761904763
1	7.440476190476191	22.452380952380953
2	24.345238095238095	8.380952380952381
3	17.988095238095237	22.25
4	49.964285714285715	14.785714285714286
5	31.904761904761905	63.63095238095238
6	52.07142857142857	19.904761904761905
7	236.29761904761904	352.8095238095238
8	84.61904761904762	39.82142857142857
9	13.083333333333334	85.69047619047619
10	28.38095238095238	71.48809523809524
11	92.27380952380952	34.5
12	18.297619047619047	19.047619047619047
13	40.13095238095238	16.071428571428573
14	7.857142857142857	50.0
15	61.904761904761905	81.61904761904762
16	72.19047619047619	45.523809523809526
17	18.976190476190474	41.55952380952381
18	79.57142857142857	68.48809523809524
