	dmso-wt	drug-wt
0	97.71428571428571	72.35714285714286
1	44.714285714285715	135.42857142857142
2	145.28571428571428	50.285714285714285
3	107.64285714285714	136.21428571428572
4	296.35714285714283	88.85714285714286
5	191.28571428571428	379.0
6	309.42857142857144	112.07142857142857
7	1418.9285714285713	2107.5714285714284
8	514.1428571428571	235.78571428571428
9	83.57142857142857	504.35714285714283
10	174.71428571428572	425.57142857142856
11	551.4285714285714	207.28571428571428
12	109.92857142857143	114.85714285714286
13	245.21428571428572	96.35714285714286
14	47.642857142857146	296.5
15	369.7142857142857	489.2857142857143
16	430.5	273.07142857142856
17	113.64285714285714	251.14285714285714
18	476.2142857142857	402.85714285714283
