	dmso-wt	drug-wt
0	0.16625368672374133	0.28766131465717704
1	0.23347902543364005	0.3637484329716004
2	0.4211772979057616	0.34102080086900133
3	0.43791803442216287	0.3027862352306086
4	1.2081360505404872	0.29447444019296787
5	0.23299035006969318	0.2717920792717609
6	0.787045226340523	0.27583764720762927
7	0.6100672130450798	0.24990015609283092
8	0.41712216603032276	0.27719577124171496
9	0.44389926395694185	0.48684311064107233
10	0.43144292171739196	0.4988893166842347
11	0.408117811662712	0.4004256301800431
12	0.4949957745697313	0.5106837756468425
13	0.885022284216555	0.4288069292091538
14	0.41369757741387375	0.5094178347717128
15	0.7763630272294414	0.26527582343824624
16	0.5651212017187129	0.5836443782021516
17	0.29308392386088844	0.5936666327650035
18	0.49908318610345825	
19	0.4141364111837561	
20	0.4956760977422845	
