	dmso-wt	drug-wt
0	0.14734848475336793	0.25487063028779416
1	0.21062532291379604	0.28792166988702744
2	0.39350464840501553	0.3334226443722375
3	0.3582971102330146	0.2891065664765279
4	1.3191856085386993	0.29510158138355175
5	0.23376012880829825	0.22330761544982208
6	0.7430032077331928	0.26917312539981547
7	0.4914286522749778	0.2124508178886675
8	0.3618708309329151	0.22766726175434504
9	0.38871038849349837	0.41690051821982266
10	0.42672431110155107	0.5314784549088512
11	0.3669720285448038	0.2676038512597999
12	0.4373770057740339	0.5131217924033182
13	0.6008425922089925	0.4211831182062742
14	0.41841233802796074	0.49876896240894875
15	0.552811869754383	0.2645258947254344
16	0.5367269096684061	0.6013720948407506
17	0.3117432287396627	0.6433191557752036
18	0.5230533282227411	
19	0.38971627059190606	
20	0.4808480583929326	
