	dmso-wt	drug-wt
0	0.12301546649612431	0.17045989913392304
1	0.14824061862018087	0.18244880324875476
2	0.28266327496707366	0.25398184680326846
3	0.25458106302376204	0.15753019981091143
4	0.5301974869783256	0.1409490478108759
5	0.19585963079219945	0.1880886843956149
6	0.33817538067314795	0.16453344558699357
7	0.4238804438031373	0.22847013801973115
8	0.25661516549279023	0.14829761432277735
9	0.34256824195881697	0.2651717126554858
10	0.2861180309776625	0.2936273601372036
11	0.22655327011156853	0.2746655784661594
12	0.35081872795903307	0.26730674366181456
13	0.3174478962710571	0.2688234632040135
14	0.22124320885048537	0.28513225731935443
15	0.2839552927046062	0.20699976929190136
16	0.33648256783786124	0.31274218024382056
17	0.2739706456259914	0.32770195865243795
18	0.2745836613391242	
19	0.2659260902084605	
20	0.4044238428311402	
