	dmso-wt	drug-wt
0	0.17172436192880294	0.23958566039937532
1	0.24204723257884847	0.3422448730908117
2	0.4075296020675732	0.3173901875709442
3	0.4221639362584558	0.2592778165333628
4	1.213499913696085	0.2728446508885318
5	0.2279860075321883	0.29604638226146046
6	0.6317119889102655	0.2437952990338284
7	0.6344405429349768	0.22428976742968115
8	0.4385172613689505	0.2377029646741138
9	0.42238039627018115	0.4239368090392565
10	0.36146507775182357	0.4256893306165546
11	0.39333583529336985	0.44680377027736023
12	0.5130208216647764	0.4533468289863635
13	0.8737818977366975	0.39065797716268363
14	0.4034043664618903	0.42839993033911866
15	0.6675610834346771	0.21848875289137606
16	0.41076349741468476	0.487317693537286
17	0.18036007597186623	0.44939264064419104
18	0.37655769927941535	
19	0.4079177654193166	
20	0.44271966327794143	
