	dmso-wt	drug-wt
0	451.296875	481.1875
1	538.015625	514.25
2	410.328125	791.9375
3	778.8125	706.75
4	605.59375	736.15625
5	551.34375	601.921875
6	888.390625	708.28125
7	238.65625	523.53125
8	447.71875	588.578125
9	487.828125	699.84375
10	559.609375	996.515625
11	367.90625	429.328125
12	639.0	1011.84375
13	432.234375	1091.078125
14	724.0625	935.46875
15	596.15625	770.421875
16	629.953125	635.21875
17	478.359375	663.296875
18	599.984375	
19	411.9375	
20	502.296875	
