	dmso-het	drug-het
0	98.1	512.8
1	76.4	144.6
2	52.9	362.1
3	113.6	339.5
4	110.3	625.8
5	104.2	414.4
6	61.1	514.0
7	262.4	124.7
8	133.1	799.8
9	190.3	440.5
10	253.3	723.5
