	dmso-het	drug-het
0	20.595238095238095	11.785714285714286
1	77.78571428571429	12.238095238095237
2	29.214285714285715	16.595238095238095
3	35.23809523809524	18.0
4	47.73809523809524	12.928571428571429
5	8.428571428571429	11.380952380952381
6	153.16666666666666	26.404761904761905
7	91.5952380952381	64.4047619047619
8	54.976190476190474	6.523809523809524
9	77.64285714285714	268.4761904761905
10	58.26190476190476	37.785714285714285
11	20.523809523809526	67.11904761904762
12	45.642857142857146	149.83333333333334
13		24.857142857142858
