	dmso-het	drug-het
0	23.11904761904762	14.238095238095237
1	57.785714285714285	14.547619047619047
2	12.595238095238095	23.666666666666668
3	20.761904761904763	28.095238095238095
4	28.285714285714285	28.452380952380953
5	23.071428571428573	14.952380952380953
6	57.19047619047619	29.428571428571427
7	102.07142857142857	16.857142857142858
8	104.21428571428571	6.595238095238095
9	54.07142857142857	190.35714285714286
10	103.80952380952381	44.714285714285715
11	23.952380952380953	35.73809523809524
12	52.785714285714285	174.57142857142858
13		29.261904761904763
