	dmso-mut	drug-mut
0	1.1428571428571428	1.0119047619047619
1	1.4166666666666667	0.5119047619047619
2	0.7023809523809523	0.7857142857142857
3	0.8095238095238095	0.6547619047619048
4	1.4047619047619047	1.8214285714285714
5	1.1071428571428572	0.6428571428571429
6	1.2619047619047619	0.5595238095238095
7	1.5833333333333333	0.8571428571428571
8	0.08333333333333333	1.4761904761904763
9	0.8928571428571429	1.0714285714285714
10	1.130952380952381	1.2619047619047619
11	1.380952380952381	1.5476190476190477
12	1.380952380952381	1.25
13	1.0476190476190477	0.8214285714285714
14	1.0357142857142858	0.8690476190476191
15	1.9166666666666667	1.5476190476190477
16	1.3095238095238095	1.2261904761904763
17	0.9047619047619048	1.2261904761904763
18	1.1428571428571428	0.7619047619047619
19	0.8690476190476191	0.8214285714285714
20	0.7857142857142857	
21	0.9642857142857143	
