	dmso-mut	drug-mut
0	0.5551488679329406	0.47083007424377304
1	0.6986407000110307	0.5745107557425654
2	1.0125087550768928	0.7967984574747533
3	0.7990164190328112	0.7933331865715272
4	0.9686079893101319	0.4827753906326662
5	0.74239386777269	0.42113653644477544
6	0.9969284771376368	0.5934263772005387
7	0.6667019045099934	0.2959692657010157
8	0.8867853684000165	1.2227455127600741
9	0.985891525535965	0.5569453711958
10	0.8992703784966192	0.8425484633269599
11	1.8557793316736102	1.0855282297581932
12	1.0871397101438576	0.9806399932426828
13	0.6625539156998702	0.6233208740178651
14	0.9914494748353833	0.916143576441249
15	0.753783282233116	0.9591531833321436
16	2.118404677956981	0.7261106203559792
17	0.8755400377758442	0.8562041262921357
18	0.8278031369756952	0.5690944304026196
19	0.5925647611257411	1.1011095571455556
20	1.021262755850802	
21	0.5759687061476269	
