	dmso-mut	drug-mut
0	50691.34295942517	11582.073106395386
1	5753.052396045849	51110.6346333559
2	89693.73610561827	62966.64513716792
3	18237.41465172254	85014.26039224185
4	34178.01213018869	32626.64331097878
5	193563.75866990307	89892.74068164823
6	14488.854667149371	37758.62310931966
7	11720.334685644108	37527.85960463736
8	79708.08199991152	45983.00020913723
9	2814.6732217635376	7609.927853672659
10	120835.40839750919	
11	34058.97741705856	
