	dmso-wt	drug-wt
0	0.18081818289889942	0.7634018565095554
1	0.18589411167949518	0.337125274930194
2	0.3118771931872289	0.13423498189518818
3	0.628659593255261	0.1288419410092538
4	0.2389681014886863	0.4738794099020149
5	0.1815554552342877	0.34704469959207007
6	1.1782950977779152	0.18428786479345907
7	0.38578182883190787	0.23909160384922234
8	0.2595096213051716	0.11944002581549834
9	0.2964683387343053	0.2917185690857977
10	0.32114736977178826	0.5524124942981006
11	0.3112617214873864	0.2017294960976085
12	0.17381726261853997	0.17020183712392023
13	0.415030612598371	0.41576512587160014
14		1.4971604591773398
15		0.18706741213847403
16		0.39967715900924516
17		0.22078861744450473
18		0.14812170397388602
19		0.303059159105788
