	dmso-wt	drug-wt
0	1.0875341049944751	1.0426905486923035
1	0.951846162831503	0.7896456465121667
2	1.0262048180871797	0.7844491150359978
3	1.0833769130414717	0.9863344442305305
4	1.0852701446545647	0.9447127371324262
5	0.9856026284628436	0.9546631642811766
6	1.085073192306632	0.9663071575734593
7	1.3254409021549305	1.0598036112749605
8	0.9253292856717943	1.1983559580602137
9	0.8014163446168142	1.2189053173519482
10	0.9345459503715713	1.3847774757136
11	0.8202172589317994	1.0551548781701945
12	0.9929425734401132	0.9313335166672602
13	0.8975932905566546	1.0301919760725347
14		1.2696369393223959
15		1.1824662415914005
16		1.3032513427056538
17		0.8582698716167201
18		1.2595352385127978
19		1.1316513606541128
