	dmso-wt	drug-wt
0	1.5638557718387351	1.0783015952986894
1	1.4457273130706043	0.8895387167090736
2	1.2364260840863306	1.091348401718535
3	1.3174745402154913	1.2437627296801328
4	1.2287632344984536	1.1609460530044333
5	1.133976567545198	1.167573823430024
6	1.609089000171117	1.2366001101701054
7	1.4991311575728894	1.1704754010503942
8	1.469585715591137	1.1982931626638187
9	1.4445322116440362	1.3377516684599318
10	0.9964887410185819	1.2772255046103755
11	1.1241188980188805	0.9944350930670334
12	1.1844494456785224	1.346523149842248
13	1.1891401518857343	1.2548747208421287
14		1.4138708372076343
15		1.1840423513544658
16		1.4900701332990804
17		1.3753276735379107
18		1.1871894480481726
19		1.259618351703252
