	dmso-wt	drug-wt
0	14.95	12.872619047619047
1	10.751190476190477	14.65952380952381
2	25.616666666666667	21.65714285714286
3	18.767857142857142	23.583333333333332
4	25.955952380952382	31.196428571428573
5	13.241666666666667	12.704761904761904
6	8.627380952380953	13.639285714285714
7	30.36190476190476	29.492857142857144
8	20.215476190476192	19.226190476190474
9	14.826190476190476	28.75595238095238
10	15.879761904761905	21.78095238095238
11	19.00357142857143	17.089285714285715
12	16.673809523809524	24.45952380952381
13	28.101190476190474	31.979761904761904
14		6.576190476190476
15		10.63452380952381
16		21.385714285714286
17		13.707142857142857
18		12.236904761904762
19		23.867857142857144
