	dmso-wt	drug-wt
0	18.007142857142856	11.995238095238095
1	11.966666666666667	15.947619047619048
2	36.042857142857144	23.580952380952382
3	18.51904761904762	23.995238095238093
4	30.164285714285715	27.909523809523808
5	15.766666666666667	9.33095238095238
6	10.08095238095238	13.964285714285714
7	24.635714285714286	18.63095238095238
8	22.497619047619047	22.91190476190476
9	18.733333333333334	21.076190476190476
10	14.980952380952381	15.80952380952381
11	17.826190476190476	16.164285714285715
12	17.485714285714284	27.152380952380952
13	25.81904761904762	30.35238095238095
14		8.054761904761905
15		10.961904761904762
16		23.204761904761906
17		18.14047619047619
18		16.05952380952381
19		34.25
