	dmso-wt	drug-wt
0	0.2396106052645742	0.7778234872540926
1	0.24325380361013885	0.39132482485863473
2	0.39413310071031316	0.13493007755700895
3	0.6920911946420747	0.14014091444416266
4	0.22452729094052262	0.5776909186004444
5	0.26508250588515153	0.4118553896177242
6	1.2082816552837397	0.19498328963315129
7	0.5229826293902351	0.17818485109978865
8	0.3129677399443065	0.16957212599661378
9	0.34236475738137556	0.3606559906987049
10	0.3367878989021156	0.6957467682496522
11	0.30256031389949967	0.3577251176639733
12	0.19964045115205245	0.1955351662206079
13	0.5474413657719851	0.4402739786139772
14		1.3358303674809497
15		0.1926413007869592
16		0.3930515476155314
17		0.26221736881485164
18		0.2581411607405403
19		0.32024803414301345
