	dmso-wt	drug-wt
0	0.2805893050526332	0.6859144692349658
1	0.27603258611013365	0.4202479446651803
2	0.47859186157656236	0.14185815166265947
3	0.7323831102858012	0.15073542839317491
4	0.24756767981151756	0.5891137162266373
5	0.3557241687049009	0.4816810055416806
6	1.2361979679129502	0.21933647938559755
7	0.5541080646080018	0.19032462458602567
8	0.3797647930875369	0.20367425639600617
9	0.44474544669526167	0.36563552462454296
10	0.3996237144664613	0.7335909227637669
11	0.3558401400209732	0.47776716531309005
12	0.2764811488708895	0.23987003794627418
13	0.6155873604008892	0.4404520618291767
14		1.2209682088973886
15		0.19905612831730446
16		0.4521075104321173
17		0.311079069503272
18		0.31507153210692485
19		0.33679869110898275
