	dmso-wt	drug-wt
0	0.2956033884699786	0.7922451179986295
1	0.30061349554078254	0.4455243747870757
2	0.4808352735049155	0.13562517321882966
3	0.754012519805393	0.15143988787907153
4	0.2100864803923589	0.6840344153159091
5	0.34860955653601533	0.4653242088888888
6	1.2382682127895646	0.20621348571482817
7	0.6601834299485618	0.11727809835035495
8	0.3664258585834413	0.21970422617772928
9	0.38716840415589665	0.4389092800971402
10	0.3520560344817206	0.8425770001024614
11	0.293189567266391	0.5221529349906822
12	0.22609347355223605	0.2208684953172956
13	0.679852118945599	0.4654278011653641
14		1.1866000326617892
15		0.19849388386786865
16		0.3864259362218176
17		0.3036461201851986
18		0.3738026409311254
19		0.33743690918023883
