	dmso-mut	drug-mut
0	16.633333333333333	44.61666666666667
1	21.133333333333333	6.066666666666666
2	20.216666666666665	12.083333333333334
3	47.63333333333333	36.56666666666667
4	7.666666666666667	6.816666666666666
5	60.13333333333333	7.216666666666667
6	102.71666666666667	19.9
7	28.4	44.28333333333333
8	37.766666666666666	24.266666666666666
9	48.18333333333333	26.266666666666666
10	11.75	11.583333333333334
11	14.65	17.25
12	35.68333333333333	31.216666666666665
13	56.916666666666664	
14	133.5	
