	dmso-wt	drug-wt
0	0.18865122934143158	0.11877803780086844
1	0.20177688105862818	0.12774633297111826
2	0.17540276922539752	0.12604322363356257
3	0.38298549632943063	0.15786451741052793
4	0.44947958037495744	0.13312398495553707
5	0.3920047469177527	0.15967763662222756
6	0.3881010148738178	0.13603326767109683
7	0.3829500036824808	0.21961092208687197
8	0.43152047106307173	0.3332703435564166
9	0.36666583877238396	0.269891112519128
10	0.2604007995850185	0.3405795676826277
11	0.6731847569562058	0.2689031243191306
12	0.3091762316343764	0.25044799250286853
13	0.3886326535855806	0.21946833242781794
14	0.3379755201808937	0.37510295458767956
15	0.4015543880135321	0.4632633311334772
16	0.47694966696760854	0.3564747645187408
17	0.2867970816480152	0.5032401628701209
