	dmso-wt	drug-wt
0	1.2142857142857142	1.3333333333333333
1	0.8571428571428571	1.2142857142857142
2	1.6666666666666667	2.0
3	1.2142857142857142	0.7857142857142857
4	1.4285714285714286	0.9761904761904762
5	2.1904761904761907	2.0238095238095237
6	1.3095238095238095	1.4285714285714286
7	1.9761904761904763	1.4761904761904763
8	1.5952380952380953	1.8095238095238095
9	1.7619047619047619	0.6666666666666666
10	1.1666666666666667	0.8571428571428571
11	1.5238095238095237	2.0476190476190474
12	1.7380952380952381	1.2142857142857142
13	1.0952380952380953	1.2857142857142858
14	1.1428571428571428	1.4761904761904763
15	1.7619047619047619	2.4523809523809526
16	1.5238095238095237	1.5714285714285714
17	1.8095238095238095	1.1666666666666667
