	dmso-wt	drug-wt
0	8.029411764705882	8.352941176470589
1	9.147058823529411	9.617647058823529
2	14.441176470588236	14.470588235294118
3	11.764705882352942	9.705882352941176
4	10.264705882352942	7.205882352941177
5	15.205882352941176	9.088235294117647
6	12.647058823529411	12.147058823529411
7	12.735294117647058	11.970588235294118
8	12.058823529411764	12.647058823529411
9	11.147058823529411	7.764705882352941
10	14.264705882352942	10.441176470588236
11	12.352941176470589	15.352941176470589
12	13.941176470588236	7.205882352941177
13	11.117647058823529	10.5
14	11.823529411764707	13.588235294117647
15	15.147058823529411	11.147058823529411
16	12.382352941176471	12.617647058823529
17	14.323529411764707	11.470588235294118
