	dmso-wt	drug-wt
0	0.25593624242415497	0.36303378246167106
1	0.34679200955073997	0.23402964963501902
2	0.25286147739857306	0.15634718851548696
3	0.5643440799467967	0.16343600235884723
4	0.3971249063845028	0.1852390289669534
5	0.6681591205005175	0.15545690993849348
6	0.4863368186839193	0.21738270037400756
7	0.5618881491221386	0.3224754483468491
8	0.5556138089932118	0.7524241966653564
9	0.2745740178380757	0.44008328392943447
10	0.4239404330881286	0.3707776061206906
11	0.5881061362384833	0.3536021468270811
12	0.2800252953094803	0.37084035776226265
13	0.34363916115928156	0.22322832270516554
14	0.340707305306843	0.35932573196688633
15	0.47627506208147136	0.37093422351871896
16	0.4159357104179541	0.46915285260789835
17	0.3943049041672599	0.3534933203839352
