	dmso-wt	drug-wt
0	5.714285714285714	7.142857142857143
1	3.7142857142857144	7.071428571428571
2	9.857142857142858	14.0
3	8.857142857142858	5.571428571428571
4	8.714285714285714	5.714285714285714
5	12.857142857142858	7.0
6	7.785714285714286	9.357142857142858
7	12.214285714285714	8.214285714285714
8	9.785714285714286	12.214285714285714
9	10.785714285714286	4.5
10	8.714285714285714	4.357142857142857
11	8.357142857142858	12.0
12	12.0	7.642857142857143
13	7.071428571428571	9.285714285714286
14	5.785714285714286	9.642857142857142
15	12.714285714285714	13.285714285714286
16	8.571428571428571	10.071428571428571
17	11.5	8.071428571428571
