	dmso-wt	drug-wt
0	0.8225822981784117	1.1341776513379056
1	0.7765021604314426	1.2192824419252997
2	0.7514378980366185	1.3318836661209177
3	1.1893323754893512	1.1286646836314127
4	0.9849720536224692	1.0774640091903047
5	0.944258325725064	1.0262827553595595
6	1.0412504357780457	0.44593096611004485
7	1.453802575063474	0.5528888826244602
8	1.006382024388762	1.0316083597647787
9	1.0941095770862783	0.7994131447923918
10	1.0829935587179875	1.5066668104668584
11	1.1466692357121027	1.1482912376745995
12	0.859597643098586	1.2203250706232203
13	0.9705122908756605	1.2860199422940908
14	1.0186366016653077	1.0881467742569002
15	0.9423501878221741	1.4226269689571251
16	0.7975714346759092	1.0348050169074732
17	1.1555459281846219	1.143295134242243
