	dmso-wt	drug-wt
0	0.518015666311736	0.6938085269502589
1	0.6672914712843373	0.5371286895932275
2	0.5391550031117107	0.2529610505288018
3	1.0567045418384329	0.3288484789431134
4	0.9674747051117308	0.512889623716511
5	1.5584258308635948	0.3029427401228471
6	1.0936355258979926	0.4981642368087214
7	1.3344691940944409	1.109711220258791
8	1.0611782631057203	1.8670697970440402
9	0.6010194640999122	1.022111316861274
10	0.9630467326566089	0.6872324908485161
11	1.0019270882379592	0.5633734468088434
12	0.5428819885509152	0.713501286525335
13	0.7266922467766747	0.49579530998588517
14	0.5529769665249702	0.9404201463198933
15	0.9064792136547271	0.4943994273009817
16	0.7254843641356289	0.8059564185161557
17	0.8171597860121491	0.8422087967011301
