	dmso-wt	drug-wt
0	7.285714285714286	8.0
1	5.142857142857143	7.285714285714286
2	10.0	12.0
3	7.285714285714286	4.714285714285714
4	8.571428571428571	5.857142857142857
5	13.142857142857142	12.142857142857142
6	7.857142857142857	8.571428571428571
7	11.857142857142858	8.857142857142858
8	9.571428571428571	10.857142857142858
9	10.571428571428571	4.0
10	7.0	5.142857142857143
11	9.142857142857142	12.285714285714286
12	10.428571428571429	7.285714285714286
13	6.571428571428571	7.714285714285714
14	6.857142857142857	8.857142857142858
15	10.571428571428571	14.714285714285714
16	9.142857142857142	9.428571428571429
17	10.857142857142858	7.0
