	dmso-wt	drug-wt
0	0.49708055966467635	0.7138349210309912
1	0.6605461761250941	0.5295234680010747
2	0.3573035244681975	0.24419346270243947
3	1.0842737204443695	0.33722946826952344
4	0.8602417797757468	0.4323737497200904
5	1.3635216382332558	0.20644226116177603
6	1.0560009230315222	0.263293877288866
7	1.2477309852058318	0.604336015187249
8	1.0107034095585699	1.767682447373271
9	0.4104078326153832	0.9597096025445458
10	0.782171359697572	0.7016986215906407
11	1.2078046521373424	0.4817106612417382
12	0.4845776953045319	0.6377055368656666
13	0.5924128153255358	0.44354152715425665
14	0.5664533525096116	0.5877671323725654
15	0.7493133212893606	0.408582029748305
16	0.5905490453257399	0.7733384303077946
17	0.6384791909844503	0.77579337489648
