	dmso-wt	drug-wt
0	0.6904761904761905	1.0476190476190477
1	0.38095238095238093	1.1428571428571428
2	1.619047619047619	2.6666666666666665
3	1.7380952380952381	1.0714285714285714
4	1.4761904761904763	0.9285714285714286
5	2.0952380952380953	0.30952380952380953
6	1.2857142857142858	1.6904761904761905
7	2.0952380952380953	1.2619047619047619
8	1.6666666666666667	2.261904761904762
9	1.8333333333333333	0.8333333333333334
10	1.7380952380952381	0.5952380952380952
11	1.2619047619047619	1.9523809523809523
12	2.261904761904762	1.3333333333333333
13	1.2619047619047619	1.8095238095238095
14	0.7857142857142857	1.7380952380952381
15	2.4761904761904763	1.9761904761904763
16	1.3333333333333333	1.7857142857142858
17	2.0238095238095237	1.5238095238095237
