	dmso-wt	drug-wt
0	11.775	8.948529411764707
1	14.958823529411765	4.223039215686274
2	7.975	7.9715686274509805
3	4.71078431372549	7.477941176470588
4	7.6269607843137255	3.520098039215686
5	3.9299019607843135	11.734313725490196
6	6.268137254901961	2.6730392156862743
7	4.648529411764706	8.505882352941176
8	4.296568627450981	4.798529411764706
9	4.421078431372549	8.43921568627451
10	8.8	14.330392156862745
11	5.176470588235294	6.9299019607843135
12	4.792156862745098	7.148529411764706
13	5.828431372549019	4.2367647058823525
14	12.780392156862746	6.482352941176471
15	7.357843137254902	5.13578431372549
16	6.165686274509804	10.848529411764705
17	4.349019607843137	7.051470588235294
