	dmso-wt	drug-wt
0	4.142857142857143	6.285714285714286
1	2.2857142857142856	6.857142857142857
2	9.714285714285714	16.0
3	10.428571428571429	6.428571428571429
4	8.857142857142858	5.571428571428571
5	12.571428571428571	1.8571428571428572
6	7.714285714285714	10.142857142857142
7	12.571428571428571	7.571428571428571
8	10.0	13.571428571428571
9	11.0	5.0
10	10.428571428571429	3.5714285714285716
11	7.571428571428571	11.714285714285714
12	13.571428571428571	8.0
13	7.571428571428571	10.857142857142858
14	4.714285714285714	10.428571428571429
15	14.857142857142858	11.857142857142858
16	8.0	10.714285714285714
17	12.142857142857142	9.142857142857142
