	dmso-mut	drug-mut
0	0.042047882065904145	0.02035623955818027
1	0.04051574412703605	4.823154056517776e-06
2	0.08320954211963696	0.19835543604681657
3	0.04312419240507869	0.026217088957518883
4	0.047445594881902184	0.11083750720455492
5	0.027272165054035343	0.1412739512717311
6	0.06752230651631909	0.1815251364393583
7	0.04823474818590987	0.0640526293772336
8	0.10501368222191287	
9	0.06135776645454386	
10	0.055844471502114724	
11	0.08434394623603345	
