	dmso-mut	drug-mut
0	44.20967741935484	21.951612903225808
1	43.75806451612903	27.43548387096774
2	32.08064516129032	5.532258064516129
3	43.096774193548384	10.290322580645162
4	26.241935483870968	7.806451612903226
5	32.88709677419355	21.758064516129032
6	21.725806451612904	21.70967741935484
7	33.306451612903224	15.290322580645162
8	46.693548387096776	
9	24.338709677419356	
10	26.967741935483872	
11	34.596774193548384	
