	dmso-mut	drug-mut
0	315.35714285714283	98.42857142857143
1	224.28571428571428	33.357142857142854
2	262.5	38.92857142857143
3	149.42857142857142	26.714285714285715
4	138.5	69.21428571428571
5	127.42857142857143	61.92857142857143
6	133.57142857142858	151.21428571428572
7	113.21428571428571	48.214285714285715
8	489.64285714285717	
9	130.78571428571428	
10	176.57142857142858	
11	132.78571428571428	
