	dmso-mut	drug-mut
0	2.783333333333333	0.11666666666666667
1	2.6333333333333333	0.016666666666666666
2	0.5333333333333333	0.13333333333333333
3	2.9166666666666665	0.1
4	2.683333333333333	0.3333333333333333
5	2.2	0.016666666666666666
6	1.65	0.5333333333333333
7	2.0	0.3333333333333333
8	1.4666666666666666	
9	0.65	
10	1.1666666666666667	
11	1.1	
