	dmso-mut	drug-mut
0	80980.68979485428	32026.389236331997
1	10061.320421260154	13327.978570373458
2	106109.98485319996	5108.216339607434
3	19290.245399784268	7538.561217744609
4	6228.000255391776	94945.9271331584
5	49629.468858230975	24522.695242729642
6	11031.798848257547	33750.92241200745
7	46327.24347405089	15825.94596375871
8	17661.58379751227	45811.71529695608
9	3862.3693879651732	28062.265347814937
10	6084.844428962144	
11	28591.343582292237	
