	dmso-mut	drug-mut
0	167.3821166773865	142.88607664270987
1	209.55144640901221	193.44368931082974
2	291.4514594300132	263.85500406118047
3	448.23317146133826	246.2436571490418
4	351.2290985554306	331.94294428788675
5	440.67658816642523	398.1461273711978
6	491.2983486986071	260.8749640026893
7	359.60867780697674	382.35033710201617
8	317.46289569722256	533.8194355815709
9	466.70925990457926	327.08905676423484
10	565.0785951223162	
11	336.5979007117523	
