	dmso-het	drug-het
0	1.3095238095238095	1.0
1	0.6904761904761905	1.4285714285714286
2	1.0952380952380953	1.3095238095238095
3	1.5238095238095237	1.5476190476190477
4	1.2380952380952381	2.2142857142857144
5	1.0476190476190477	1.7142857142857142
6	1.5238095238095237	2.2857142857142856
7	1.0	0.8095238095238095
8	1.6904761904761905	0.4523809523809524
9	1.2619047619047619	0.38095238095238093
10	1.2380952380952381	1.6666666666666667
11	0.9047619047619048	2.0952380952380953
12	1.2857142857142858	1.5476190476190477
13	1.0476190476190477	2.4523809523809526
14	1.5952380952380953	0.42857142857142855
15	1.5238095238095237	1.9761904761904763
